t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.770000000000000000e+03,1.000000000000000000e+00,3.841083805108706883e+01,-2.101201399541095804e-02,5.001906283011034304e+01,1.949183885063754222e-03,-1.158916194891293117e+01,7.729999999999999716e+01,7.730958107726033290e+01,6.000000000000000000e+01
1.771000000000000000e+03,1.000000000000000000e+00,3.841087675273917057e+01,-2.087734295763693168e-02,5.001894065149279811e+01,1.936691464841307957e-03,-1.158912324726082943e+01,7.729999999999999716e+01,7.730951966983170109e+01,6.000000000000000000e+01
1.772000000000000000e+03,1.000000000000000000e+00,3.841091520647236734e+01,-2.074353504513837612e-02,5.001881925594677369e+01,1.924279098370572198e-03,-1.158908479352763443e+01,7.729999999999999716e+01,7.730945865597189481e+01,6.000000000000000000e+01
1.773000000000000000e+03,1.000000000000000000e+00,3.841095341387406137e+01,-2.061058472632419994e-02,5.001869863845318775e+01,1.911946273139054648e-03,-1.158904658612594041e+01,7.729999999999999716e+01,7.730939803315868630e+01,6.000000000000000000e+01
1.774000000000000000e+03,1.000000000000000000e+00,3.841099137652152251e+01,-2.047848650521388522e-02,5.001857879402547979e+01,1.899692479732570209e-03,-1.158900862347847394e+01,7.729999999999999716e+01,7.730933779888593449e+01,6.000000000000000000e+01
1.775000000000000000e+03,1.000000000000000000e+00,3.841102909598195936e+01,-2.034723492088010011e-02,5.001845971770874399e+01,1.887517212134456933e-03,-1.158897090401803709e+01,7.729999999999999716e+01,7.730927795066361341e+01,6.000000000000000000e+01
1.776000000000000000e+03,1.000000000000000000e+00,3.841106657381256184e+01,-2.021682454751063535e-02,5.001834140458008449e+01,1.875419967428082653e-03,-1.158893342618744171e+01,7.729999999999999716e+01,7.730921848601761326e+01,6.000000000000000000e+01
1.777000000000000000e+03,1.000000000000000000e+00,3.841110381156055809e+01,-2.008724999397487609e-02,5.001822384974799718e+01,1.863400245980822165e-03,-1.158889618843944369e+01,7.729999999999999716e+01,7.730915940248971197e+01,6.000000000000000000e+01
1.778000000000000000e+03,1.000000000000000000e+00,3.841114081076331388e+01,-1.995850590376187228e-02,5.001810704835249055e+01,1.851457551269696487e-03,-1.158885918923668434e+01,7.729999999999999716e+01,7.730910069763737624e+01,6.000000000000000000e+01
1.779000000000000000e+03,1.000000000000000000e+00,3.841117757294837531e+01,-1.983058695454682774e-02,5.001799099556448169e+01,1.839591390064671548e-03,-1.158882242705162646e+01,7.729999999999999716e+01,7.730904236903379001e+01,6.000000000000000000e+01
1.780000000000000000e+03,1.000000000000000000e+00,3.841121409963351141e+01,-1.970348785825301943e-02,5.001787568658611605e+01,1.827801272138549968e-03,-1.158878590036649214e+01,7.729999999999999716e+01,7.730898441426759859e+01,6.000000000000000000e+01
1.781000000000000000e+03,1.000000000000000000e+00,3.841125039232679939e+01,-1.957720336049442039e-02,5.001776111664991475e+01,1.816086710572928581e-03,-1.158874960767320239e+01,7.729999999999999716e+01,7.730892683094299400e+01,6.000000000000000000e+01
1.782000000000000000e+03,1.000000000000000000e+00,3.841128645252668861e+01,-1.945172824076149554e-02,5.001764728101940705e+01,1.804447221351855287e-03,-1.158871354747331317e+01,7.729999999999999716e+01,7.730886961667945911e+01,6.000000000000000000e+01
1.783000000000000000e+03,1.000000000000000000e+00,3.841132228172204321e+01,-1.932705731186381767e-02,5.001753417498818521e+01,1.792882323674875947e-03,-1.158867771827795501e+01,7.729999999999999716e+01,7.730881276911176769e+01,6.000000000000000000e+01
1.784000000000000000e+03,1.000000000000000000e+00,3.841135788139222029e+01,-1.920318541993006403e-02,5.001742179388020304e+01,1.781391539729953013e-03,-1.158864211860778148e+01,7.729999999999999716e+01,7.730875628588975701e+01,6.000000000000000000e+01
1.785000000000000000e+03,1.000000000000000000e+00,3.841139325300710539e+01,-1.908010744391256536e-02,5.001731013304896578e+01,1.769974394942883849e-03,-1.158860674699289284e+01,7.729999999999999716e+01,7.730870016467844152e+01,6.000000000000000000e+01
1.786000000000000000e+03,1.000000000000000000e+00,3.841142839802720488e+01,-1.895781829583504177e-02,5.001719918787831887e+01,1.758630417518411296e-03,-1.158857160197279512e+01,7.729999999999999716e+01,7.730864440315772868e+01,6.000000000000000000e+01
1.787000000000000000e+03,1.000000000000000000e+00,3.841146331790368151e+01,-1.883631292017327180e-02,5.001708895378135367e+01,1.747359138819549584e-03,-1.158853668209632204e+01,7.729999999999999716e+01,7.730858899902239045e+01,6.000000000000000000e+01
1.788000000000000000e+03,1.000000000000000000e+00,3.841149801407841125e+01,-1.871558629379317662e-02,5.001697942620059223e+01,1.736160093202103200e-03,-1.158850198592158698e+01,7.729999999999999716e+01,7.730853394998200656e+01,6.000000000000000000e+01
1.789000000000000000e+03,1.000000000000000000e+00,3.841153248798407560e+01,-1.859563342582694345e-02,5.001687060060790913e+01,1.725032817918428340e-03,-1.158846751201592440e+01,7.729999999999999716e+01,7.730847925376079388e+01,6.000000000000000000e+01
1.790000000000000000e+03,1.000000000000000000e+00,3.841156674104416879e+01,-1.847644935730145127e-02,5.001676247250404117e+01,1.713976853258224143e-03,-1.158843325895582765e+01,7.729999999999999716e+01,7.730842490809757805e+01,6.000000000000000000e+01
1.791000000000000000e+03,1.000000000000000000e+00,3.841160077467311140e+01,-1.835802916107632382e-02,5.001665503741868690e+01,1.702991742391590096e-03,-1.158839922532688682e+01,7.729999999999999716e+01,7.730837091074565137e+01,6.000000000000000000e+01
1.792000000000000000e+03,1.000000000000000000e+00,3.841163459027625038e+01,-1.824036794153429189e-02,5.001654829091008736e+01,1.692077031453399077e-03,-1.158836540972374962e+01,7.729999999999999716e+01,7.730831725947268751e+01,6.000000000000000000e+01
1.793000000000000000e+03,1.000000000000000000e+00,3.841166818924995852e+01,-1.812346083439536973e-02,5.001644222856489108e+01,1.681232269506595595e-03,-1.158833181075003971e+01,7.729999999999999716e+01,7.730826395206074153e+01,6.000000000000000000e+01
1.794000000000000000e+03,1.000000000000000000e+00,3.841170157298168419e+01,-1.800730300671689321e-02,5.001633684599838148e+01,1.670457008335413714e-03,-1.158829842701831225e+01,7.729999999999999716e+01,7.730821098630599408e+01,6.000000000000000000e+01
1.795000000000000000e+03,1.000000000000000000e+00,3.841173474285000111e+01,-1.789188965633610462e-02,5.001623213885356023e+01,1.659750802771217540e-03,-1.158826525715000244e+01,7.729999999999999716e+01,7.730815836001877983e+01,6.000000000000000000e+01
1.796000000000000000e+03,1.000000000000000000e+00,3.841176770022464382e+01,-1.777721601193209960e-02,5.001612810280150967e+01,1.649113210419752163e-03,-1.158823229977535973e+01,7.729999999999999716e+01,7.730810607102344534e+01,6.000000000000000000e+01
1.797000000000000000e+03,1.000000000000000000e+00,3.841180044646660718e+01,-1.766327733271616518e-02,5.001602473354095935e+01,1.638543791753003988e-03,-1.158819955353339282e+01,7.729999999999999716e+01,7.730805411715834907e+01,6.000000000000000000e+01
1.798000000000000000e+03,1.000000000000000000e+00,3.841183298292818193e+01,-1.755006890843177972e-02,5.001592202679852761e+01,1.628042109906784312e-03,-1.158816701707181807e+01,7.729999999999999716e+01,7.730800249627560561e+01,6.000000000000000000e+01
1.799000000000000000e+03,1.000000000000000000e+00,3.841186531095299728e+01,-1.743758605879723936e-02,5.001581997832778370e+01,1.617607731010628621e-03,-1.158813468904700272e+01,7.729999999999999716e+01,7.730795120624117089e+01,6.000000000000000000e+01
1.800000000000000000e+03,1.000000000000000000e+00,3.841189743187609196e+01,-1.732582413369143995e-02,5.001571858390988723e+01,1.607240223803703232e-03,-1.158810256812390982e+01,7.729999999999999716e+01,7.730790024493461488e+01,6.000000000000000000e+01
1.801000000000000000e+03,1.000000000000000000e+00,3.841192934702395689e+01,-1.721477851265842615e-02,5.001561783935274974e+01,1.596939159910973479e-03,-1.158807065297604133e+01,7.729999999999999716e+01,7.730784961024912150e+01,6.000000000000000000e+01
1.802000000000000000e+03,1.000000000000000000e+00,3.841196105771460623e+01,-1.710444460490739838e-02,5.001551774049126919e+01,1.586704113639407325e-03,-1.158803894228539200e+01,7.729999999999999716e+01,7.730779930009140344e+01,6.000000000000000000e+01
1.803000000000000000e+03,1.000000000000000000e+00,3.841199256525761996e+01,-1.699481784912692042e-02,5.001541828318715943e+01,1.576534661961242426e-03,-1.158800743474238004e+01,7.729999999999999716e+01,7.730774931238150316e+01,6.000000000000000000e+01
1.804000000000000000e+03,1.000000000000000000e+00,3.841202387095418658e+01,-1.688589371305139128e-02,5.001531946332832490e+01,1.566430384728667710e-03,-1.158797612904581342e+01,7.729999999999999716e+01,7.730769964505290659e+01,6.000000000000000000e+01
1.805000000000000000e+03,1.000000000000000000e+00,3.841205497609718122e+01,-1.677766769370877056e-02,5.001522127682947172e+01,1.556390864240207771e-03,-1.158794502390281522e+01,7.729999999999999716e+01,7.730765029605225891e+01,6.000000000000000000e+01
1.806000000000000000e+03,1.000000000000000000e+00,3.841208588197120832e+01,-1.667013531680127184e-02,5.001512371963115555e+01,1.546415685643538459e-03,-1.158791411802879168e+01,7.729999999999999716e+01,7.730760126333936455e+01,6.000000000000000000e+01
1.807000000000000000e+03,1.000000000000000000e+00,3.841211658985263711e+01,-1.656329213670536260e-02,5.001502678769996635e+01,1.536504436734277817e-03,-1.158788341014736467e+01,7.729999999999999716e+01,7.730755254488715877e+01,6.000000000000000000e+01
1.808000000000000000e+03,1.000000000000000000e+00,3.841214710100967977e+01,-1.645713373640982080e-02,5.001493047702858519e+01,1.526656707826544055e-03,-1.158785289899032023e+01,7.729999999999999716e+01,7.730750413868153714e+01,6.000000000000000000e+01
1.809000000000000000e+03,1.000000000000000000e+00,3.841217741670243413e+01,-1.635165572714416052e-02,5.001483478363522295e+01,1.516872091920443534e-03,-1.158782258329756765e+01,7.729999999999999716e+01,7.730745604272124183e+01,6.000000000000000000e+01
1.810000000000000000e+03,1.000000000000000000e+00,3.841220753818292621e+01,-1.624685374813089958e-02,5.001473970356338583e+01,1.507150184742615372e-03,-1.158779246181707734e+01,7.729999999999999716e+01,7.730740825501797531e+01,6.000000000000000000e+01
1.811000000000000000e+03,1.000000000000000000e+00,3.841223746669516714e+01,-1.614272346683328155e-02,5.001464523288251485e+01,1.497490584323450929e-03,-1.158776253330483286e+01,7.729999999999999716e+01,7.730736077359603087e+01,6.000000000000000000e+01
1.812000000000000000e+03,1.000000000000000000e+00,3.841226720347522416e+01,-1.603926057815017667e-02,5.001455136768656473e+01,1.487892891582651448e-03,-1.158773279652477939e+01,7.729999999999999716e+01,7.730731359649246315e+01,6.000000000000000000e+01
1.813000000000000000e+03,1.000000000000000000e+00,3.841229674975122776e+01,-1.593646080478766658e-02,5.001445810409500581e+01,1.478356709779836799e-03,-1.158770325024877401e+01,7.729999999999999716e+01,7.730726672175686076e+01,6.000000000000000000e+01
1.814000000000000000e+03,1.000000000000000000e+00,3.841232610674346404e+01,-1.583431989676358301e-02,5.001436543825195002e+01,1.468881644809760063e-03,-1.158767389325653419e+01,7.729999999999999716e+01,7.730722014745134629e+01,6.000000000000000000e+01
1.815000000000000000e+03,1.000000000000000000e+00,3.841235527566441021e+01,-1.573283363140752511e-02,5.001427336632639253e+01,1.459467305016213124e-03,-1.158764472433558801e+01,7.729999999999999716e+01,7.730717387165043419e+01,6.000000000000000000e+01
1.816000000000000000e+03,1.000000000000000000e+00,3.841238425771877019e+01,-1.563199781305119052e-02,5.001418188451174274e+01,1.450113301306862326e-03,-1.158761574228122981e+01,7.729999999999999716e+01,7.730712789244097394e+01,6.000000000000000000e+01
1.817000000000000000e+03,1.000000000000000000e+00,3.841241305410354556e+01,-1.553180827290451781e-02,5.001409098902581718e+01,1.440819247087300574e-03,-1.158758694589645621e+01,7.729999999999999716e+01,7.730708220792212160e+01,6.000000000000000000e+01
1.818000000000000000e+03,1.000000000000000000e+00,3.841244166600806409e+01,-1.543226086899374822e-02,5.001400067611084665e+01,1.431584758142200346e-03,-1.158755833399193236e+01,7.729999999999999716e+01,7.730703681620514089e+01,6.000000000000000000e+01
1.819000000000000000e+03,1.000000000000000000e+00,3.841247009461406492e+01,-1.533335148572791302e-02,5.001391094203285803e+01,1.422409452870205659e-03,-1.158752990538593863e+01,7.729999999999999716e+01,7.730699171541346004e+01,6.000000000000000000e+01
1.820000000000000000e+03,1.000000000000000000e+00,3.841249834109568440e+01,-1.523507603402269456e-02,5.001382178308203663e+01,1.413292951984215220e-03,-1.158750165890431205e+01,7.729999999999999716e+01,7.730694690368247279e+01,6.000000000000000000e+01
1.821000000000000000e+03,1.000000000000000000e+00,3.841252640661958395e+01,-1.513743045086690490e-02,5.001373319557211516e+01,1.404234878750853415e-03,-1.158747359338041605e+01,7.729999999999999716e+01,7.730690237915962371e+01,6.000000000000000000e+01
1.822000000000000000e+03,1.000000000000000000e+00,3.841255429234492169e+01,-1.504041069950828174e-02,5.001364517584087110e+01,1.395234858637449740e-03,-1.158744570765507653e+01,7.729999999999999716e+01,7.730685814000412392e+01,6.000000000000000000e+01
1.823000000000000000e+03,1.000000000000000000e+00,3.841258199942345897e+01,-1.494401276883416778e-02,5.001355772024910351e+01,1.386292519732201843e-03,-1.158741800057654281e+01,7.729999999999999716e+01,7.730681418438703645e+01,6.000000000000000000e+01
1.824000000000000000e+03,1.000000000000000000e+00,3.841260952899956038e+01,-1.484823267355731870e-02,5.001347082518117304e+01,1.377407492386413957e-03,-1.158739047100043784e+01,7.729999999999999716e+01,7.730677051049113402e+01,6.000000000000000000e+01
1.825000000000000000e+03,1.000000000000000000e+00,3.841263688221028616e+01,-1.475306645390623075e-02,5.001338448704456141e+01,1.368579409342464415e-03,-1.158736311778971206e+01,7.729999999999999716e+01,7.730672711651081386e+01,6.000000000000000000e+01
1.826000000000000000e+03,1.000000000000000000e+00,3.841266406018540636e+01,-1.465851017543935535e-02,5.001329870226970087e+01,1.359807905737618139e-03,-1.158733593981459187e+01,7.729999999999999716e+01,7.730668400065209767e+01,6.000000000000000000e+01
1.827000000000000000e+03,1.000000000000000000e+00,3.841269106404745770e+01,-1.456455992904509902e-02,5.001321346731010919e+01,1.351092618934898477e-03,-1.158730893595254230e+01,7.729999999999999716e+01,7.730664116113246109e+01,6.000000000000000000e+01
1.828000000000000000e+03,1.000000000000000000e+00,3.841271789491177913e+01,-1.447121183057023010e-02,5.001312877864185680e+01,1.342433188711249399e-03,-1.158728210508821732e+01,7.729999999999999716e+01,7.730659859618080532e+01,6.000000000000000000e+01
1.829000000000000000e+03,1.000000000000000000e+00,3.841274455388659703e+01,-1.437846202075795075e-02,5.001304463276361645e+01,1.333829257144620185e-03,-1.158725544611340474e+01,7.729999999999999716e+01,7.730655630403737177e+01,6.000000000000000000e+01
1.830000000000000000e+03,1.000000000000000000e+00,3.841277104207300397e+01,-1.428630666506210296e-02,5.001296102619643591e+01,1.325280468624139354e-03,-1.158722895792699425e+01,7.729999999999999716e+01,7.730651428295374217e+01,6.000000000000000000e+01
1.831000000000000000e+03,1.000000000000000000e+00,3.841279736056507943e+01,-1.419474195364716848e-02,5.001287795548395820e+01,1.316786469686898227e-03,-1.158720263943492235e+01,7.729999999999999716e+01,7.730647253119263951e+01,6.000000000000000000e+01
1.832000000000000000e+03,1.000000000000000000e+00,3.841282351044986854e+01,-1.410376410095474584e-02,5.001279541719168265e+01,1.308346909269164464e-03,-1.158717648955013502e+01,7.729999999999999716e+01,7.730643104702792812e+01,6.000000000000000000e+01
1.833000000000000000e+03,1.000000000000000000e+00,3.841284949280746730e+01,-1.401336934570355207e-02,5.001271340790717090e+01,1.299961438536949461e-03,-1.158715050719253270e+01,7.729999999999999716e+01,7.730638982874455678e+01,6.000000000000000000e+01
1.834000000000000000e+03,1.000000000000000000e+00,3.841287530871105815e+01,-1.392355395076556347e-02,5.001263192423992621e+01,1.291629710843658759e-03,-1.158712469128894007e+01,7.729999999999999716e+01,7.730634887463847349e+01,6.000000000000000000e+01
